?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040629-1055-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040629-1055
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.178155 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.072944 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.215005 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.053832 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.756301 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.026667 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 3.216227 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 2.404955 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 0.546267 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 11.588304 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 1.363957 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 11.275664 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 4.611315 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.013333 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.680757 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 44.966512 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.08 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 3.622821 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 11.597035 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 4.710688 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 24.579632 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 3.412933 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 93.661688 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 7.325507 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.255008 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 8.945864 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 19.626677 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.056 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 1.869123 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 70.287181 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 13.353635 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 23.963101 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 10.808584 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 15.192155 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 20.098296 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 5.991435 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 5.285293 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 35.115861 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 1.686339 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 6.522035 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 14.033229 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.5014 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 2.166744 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.734541 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 6.685448 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 1.614112 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.358627 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 2.250323 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.053333 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 14.426168 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 71.598467 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 9.036155 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 1.495339 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 4.276067 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 12.577973 UNLIMITED
