?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040309-2005-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040309-2005
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 2.383083 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.713301 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.286869 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 1.224893 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.725053 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.288245 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.484941 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 2.440723 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.169717 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.093931 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 2.280304 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 1.735376 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 26.052235 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 8.186611 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 8.886317 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 29.589541 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 7.877285 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 21.837681 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 19.017909 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 5.737479 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 9.19996 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 75.629587 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.881131 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 39.235733 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 22.681477 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 24.594664 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 110.561923 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 38.821627 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 37.425075 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 34.697997 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 8.158925 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 20.671299 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 60.873347 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.478352 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 15.235456 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 82.251747 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 18.808555 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 33.499584 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 22.288339 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 16.784141 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 31.488608 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 26.791251 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 19.531925 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 54.051211 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 2.128555 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 7.836043 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 34.753224 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 7.916683 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 8.780563 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 5.750565 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 5.658445 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 9.792216 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 2.709728 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 3.182387 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 7.17872 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.596147 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 23.430341 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 134.328579 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 27.809304 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 18.448672 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 17.500277 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 32.188053 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 62.578739 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 8.548331 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 20.171952 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 49.758171 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.396443 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 8.591488 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 52.471077 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 12.487048 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 5.95052 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 19.764504 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 6.069384 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 15.590296 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 6.849768 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 6.030392 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 17.32768 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 1.198757 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 31.967275 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 116.603763 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 19.263907 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 24.320157 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 56.59788 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 9.475341 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 56.12156 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 20.517232 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 36.58936 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 60.950048 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 3.595173 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 67.294752 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 75.280216 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 44.246915 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 31.203272 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 95.817688 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 40.717229 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 62.523448 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 16.508368 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 55.712144 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 142.499595 UNLIMITED
  SNVAng_ATLAM5 ( SNVAng ATLAM5 ) 1 0.08076 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 1.003744 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 8.280405 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 23.552285 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 1.416309 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 4.465744 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 1.927752 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 47.395032 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 2.912349 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 54.595357 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 2.312083 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 0.026667 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 18.376144 UNLIMITED
