?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040906-2025-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040906-2025
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 7.693275 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 3.808131 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.164531 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.106667 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 1.665243 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.499277 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.06524 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 2.438155 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.016669 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.567917 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 2.784891 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.846528 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 24.112509 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.318525 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 3.338349 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 23.757587 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 8.870272 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 12.21352 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 8.879669 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.639979 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 12.661885 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 38.065984 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 4.323976 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 25.867472 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 12.533341 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 24.461296 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 113.701261 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 25.192429 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 104.135563 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 24.392781 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.716984 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 24.977245 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 46.639747 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.243925 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 7.22412 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 40.613008 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 18.994133 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 16.573528 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 22.309312 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 11.395877 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 10.745011 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 7.022261 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 17.882429 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 28.851296 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 2.105728 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 3.261928 UNLIMITED
