?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040308-1300-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040308-1300
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.026667 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.5388 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.063413 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.121904 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.709749 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.134152 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.072411 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.632029 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.101584 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.980165 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.08 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 11.862875 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 6.045861 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 1.028 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 12.347752 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 5.641448 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 14.204832 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 14.299512 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 3.862272 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 5.489947 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 68.143432 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.182315 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 8.355352 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 7.933424 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 5.647099 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 11.312819 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 6.609723 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 21.581355 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 3.718261 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 2.745939 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 7.066408 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 6.485008 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 1.014077 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 7.140133 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 62.663637 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 15.301261 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 25.722157 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 12.687709 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 6.545171 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 23.971128 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 8.112123 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 5.431707 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 46.70448 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 1.018781 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 2.277885 UNLIMITED
