?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040308-0415-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040308-0415
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.276405 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.715997 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.534091 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.195072 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.053627 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 1.388533 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.461512 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.154056 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.920669 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 1.346968 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 26.233389 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 6.661957 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 6.170053 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 14.903245 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 7.388291 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 8.296657 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 13.286453 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 1.461479 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 6.448392 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 34.006275 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.330901 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 14.722272 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 13.794928 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 9.0976 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 13.516453 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 10.445944 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 22.173211 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 5.077976 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 7.991125 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 10.905376 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 9.783427 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.154581 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 6.831573 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 70.404659 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 20.900179 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 29.144003 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 19.107467 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 8.031805 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 22.238979 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 10.407997 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 9.650707 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 58.310528 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 1.986443 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 3.815925 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 21.972509 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 3.85532 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 12.309299 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 5.006208 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 5.843048 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 12.6892 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 1.195435 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 2.694285 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 6.001365 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.366693 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 11.340587 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 100.565208 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 12.219352 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 8.257808 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 11.250813 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 27.309968 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 30.653029 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 3.68368 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 13.840045 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 27.185851 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.086187 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 3.234024 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 33.007424 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 11.111835 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 4.617005 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 19.393213 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 8.367483 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 9.561405 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.930368 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 4.351275 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 6.694925 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 1.031544 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 12.398523 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 80.982813 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 9.974979 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 10.282808 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 43.130848 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 8.861379 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 33.038323 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 10.604029 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 24.355637 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 77.876275 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 2.305917 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 39.605877 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 101.335363 UNLIMITED
