?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040403-0410-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040403-0410
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.204109 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.334939 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 2.683739 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 2.324301 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 2.658869 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.593147 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 39.264307 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 15.887232 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 32.616299 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.100053 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 54.737373 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 0.026667 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 43.137507 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 22.641779 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 20.62684 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 52.120219 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 0.493171 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.026667 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 230.938504 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.026667 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 0.032277 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 56.435832 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 6.404336 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 91.921837 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 55.092333 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 31.903259 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 24.452813 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 34.622443 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 19.025965 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 1.448405 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 47.787088 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 32.828696 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 0.537128 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.026667 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.028725 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 6.201621 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.026667 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 109.860667 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 11.914275 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 107.27088 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 8.828043 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 23.087296 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 0.092 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 258.868792 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.08 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 0.026667 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 31.563595 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 3.387381 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 23.768043 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 20.872693 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 15.690803 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 9.141387 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 0.032 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 63.73392 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 0.053333 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 0.026667 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 13.718576 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 21.331728 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 1.658512 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 32.940197 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 184.448688 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 2.308971 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 0.027853 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 69.545893 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 8.528973 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 22.088629 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 88.660488 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 33.973107 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 1.704549 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 23.003619 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 0.071936 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 0.144 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 0.187632 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 0.026667 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 0.125141 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 73.633501 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.590773 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.026667 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 5.997803 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 5.493707 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.208997 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 36.625589 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 7.554827 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 54.626395 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.672107 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 9.745989 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 1.210939 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 6.333944 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 23.592888 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 0.22832 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 3.860037 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 22.051565 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 52.803499 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 7.876096 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 29.093464 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 96.768563 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 3.002848 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 75.09628 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 0.08 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 0.106667 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 0.153333 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 638.674827 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 0.026667 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 0.057899 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
