?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040807-1150-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040807-1150
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.026667 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.060747 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.511965 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.207333 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.326512 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.273152 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.026667 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 2.810504 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.484211 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 7.307848 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 11.590307 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.857243 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 13.872588 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 2.569051 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 1.755532 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 6.574384 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 26.971779 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.026667 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 10.611179 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 3.419995 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 5.94816 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 12.738629 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 5.667411 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 16.452323 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 6.289733 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.719317 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 11.339104 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 15.510645 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.114517 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 3.74492 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 41.745787 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 15.760211 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 29.283152 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 7.172845 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 2.400517 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 12.864595 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 3.623053 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 2.334829 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 32.251229 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.137621 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 4.01272 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 6.518403 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.109219 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 5.218 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.834312 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 45.853947 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 0.880173 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.138299 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 1.021211 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.026667 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 5.701128 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 24.557589 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 11.607365 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 0.670035 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 4.434589 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 17.143107 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 5.616811 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.489896 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 5.379283 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 14.514168 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 2.240795 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 9.580656 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 3.006368 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 3.315792 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 7.442859 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 3.126531 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 0.483595 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 1.237013 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 1.683419 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 12.000723 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 44.845312 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 62.309104 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 4.655701 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 3.510597 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 8.251621 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 1.42728 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 19.519632 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 16.905424 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 21.315123 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 14.269515 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.290269 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 12.408501 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 26.021717 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 20.855933 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 4.971376 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 20.663088 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 3.306029 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 58.964789 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 0.257053 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 16.221424 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 16.153227 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.026667 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 1.434976 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.191275 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 27.772528 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.668749 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 29.205696 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.026667 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 0.033917 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 8.625197 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 12.223907 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 0.779651 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 1.813499 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 6.768283 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 1.372072 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 10.300603 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 4.444867 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 8.667016 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 2.740437 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 0.057176 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 85.839733 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 44.868083 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 36.215957 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 10.794544 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 37.099248 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 3.441733 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 37.252315 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 82.667147 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 0.509635 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 22.578155 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
