?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040619-0225-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040619-0225
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.062685 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.086749 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.115653 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.714099 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.033112 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.291675 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.648197 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 3.914381 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.604101 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 1.695392 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 17.523192 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.685165 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 16.415076 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 4.831595 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.096351 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 6.650112 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 23.485949 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.053333 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 6.880517 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 17.088227 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 7.045192 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 28.841003 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 11.612051 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 48.834163 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 8.88708 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.972771 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 5.128344 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 20.106507 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.14592 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 4.117581 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 30.747096 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 22.100424 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 31.666125 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 24.05044 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 20.919373 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 13.951613 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 10.033584 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 30.030043 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 38.474547 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 4.284989 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 1.928005 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 4.621699 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.754408 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 1.181632 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 3.398432 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 13.811221 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 3.215691 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.409304 UNLIMITED
