?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040414-1850-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040414-1850
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 1.453883 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.109173 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 1.860691 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 2.487427 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.561131 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.088669 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.054048 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 2.661576 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 40.391427 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 0.281909 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 94.325208 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 38.630259 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 9.376613 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 0.109519 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 18.117533 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 1.078964 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 0.814165 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 79.360944 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 48.966203 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 25.703659 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 133.863357 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 66.480275 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 17.41808 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 2.707125 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 33.658021 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.766184 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 1.517491 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 121.115968 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 16.260533 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 93.103877 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 46.368547 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 45.308032 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 13.487621 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 0.08 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 24.344136 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 29.21768 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 15.587456 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 42.479243 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 55.68144 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 4.880749 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.053333 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.11284 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.326043 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 0.05336 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 9.25568 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.036619 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.107517 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 138.756533 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 36.426267 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 165.643352 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 18.171475 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 124.303731 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 18.950981 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 87.328616 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.651835 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 23.322259 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 55.720309 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 9.897683 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 32.700928 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 10.336464 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 31.733205 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 16.406131 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 0.053333 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 11.868051 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 0.082181 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 0.304597 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 19.66808 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 38.842835 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 18.134368 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 18.583707 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 1457.983893 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 2.537493 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 0.552696 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 100.312131 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 13.788904 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 33.34112 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 114.951397 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 69.61672 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 136.220336 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 48.527091 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 176.924349 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 104.644059 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 32.620381 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 1.597861 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 0.595029 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 9.2918 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 195.192405 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 1.104645 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 1.076331 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 7.579235 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 12.028384 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.053333 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 1.380939 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 32.745677 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 15.710496 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 47.07132 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 7.346859 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 19.100125 UNLIMITED
