?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040427-0025-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040427-0025
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.222701 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.346811 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 2.975979 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 2.728696 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.440216 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.684195 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 2.153667 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 36.360888 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 0.026667 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 53.960936 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 30.573848 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 4.141616 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 0.476693 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 16.949019 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 0.44816 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 51.241208 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 44.806443 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 27.608373 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 140.379565 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 64.946181 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 13.136131 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.061579 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 48.679437 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.026667 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 1.232328 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 54.565541 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 9.044704 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 71.122843 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 45.867973 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 27.439173 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 9.273168 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 0.026667 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 21.883645 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 7.254181 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 14.654339 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 47.826995 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 42.921704 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 0.998877 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.026667 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.08 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.1276 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 17.578285 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.026667 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.950205 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 251.670325 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 31.132755 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 123.611125 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 33.192043 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 98.669635 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 21.581672 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 0.068189 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 66.709749 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.480744 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 0.837317 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 109.187539 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 5.327211 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 47.168355 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 5.812696 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 20.843264 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 15.157267 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 0.844 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 16.701621 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 0.053333 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 0.611347 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 19.517939 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 34.631395 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 8.409571 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 41.225397 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 253.329472 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 0.502973 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 0.486971 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 113.413651 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 15.085648 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 34.898024 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 239.542085 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 77.607395 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 117.544227 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 48.862256 UNLIMITED
