?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040825-2130-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040825-2130
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.502693 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.219149 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.053333 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.302317 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.244389 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.783005 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.053333 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.065363 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.026667 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.710024 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.935277 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 2.474856 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 13.572949 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.279875 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 8.205096 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 24.568533 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 8.234869 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 29.79692 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 7.677045 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 1.194779 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 21.703531 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 59.29504 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.700467 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 25.281837 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 14.636152 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 21.535904 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 97.992277 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 24.312552 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 57.220493 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 10.767384 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 6.881576 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 39.890312 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 58.452784 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.373123 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 12.075208 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 92.898059 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 24.466213 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 11.611981 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 17.524504 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 53.980035 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 19.062216 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 16.159317 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 29.151803 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 27.077488 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 1.191728 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 6.950787 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 15.366384 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 5.223104 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 4.744963 UNLIMITED
