?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040614-1740-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040614-1740
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.14552 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.288005 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.129781 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.187277 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.122827 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.150285 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.200187 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.314011 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.01928 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.202261 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 2.233688 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.45044 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 8.389107 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 10.685885 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 4.516032 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 26.944835 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 3.942291 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 17.331288 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 9.911155 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.300504 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 7.092277 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 54.049424 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 6.275923 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 18.432789 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 36.800059 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 10.174392 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 84.876811 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 19.558315 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 75.180323 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 15.204472 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.036699 UNLIMITED
