?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040729-1710-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040729-1710
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.253736 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.066667 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.117027 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.191995 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.16 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.254749 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.053333 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.060392 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.047704 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.936531 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.235128 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 13.714069 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 8.686605 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 40.891187 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 31.206037 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 7.272136 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 49.385216 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 10.7042 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 4.193215 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.648813 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 35.486813 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 6.28436 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 19.001291 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 9.162747 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 18.295624 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 14.546421 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 9.363827 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 55.302784 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 34.260339 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 4.090216 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 14.816389 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 29.114456 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.177917 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 10.631685 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 73.27436 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 26.516133 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 33.999851 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 27.553333 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 14.435989 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 32.091499 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 16.997229 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 29.672395 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 50.519413 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.296128 UNLIMITED
