?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040519-1500-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040519-1500
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.240629 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.275893 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.107035 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.154715 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.252685 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.135733 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.953517 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.338928 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.102168 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.909384 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 1.943392 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 43.244653 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 29.784813 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 65.329712 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 22.148821 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 4.794251 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 15.09138 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 9.694029 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 1.131447 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.249595 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 187.342925 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.706584 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 42.853453 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 18.22528 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 16.972152 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 82.256989 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 13.209635 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 56.302131 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 18.911475 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.999576 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 5.471509 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 32.740485 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.084768 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 14.969341 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 69.703515 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 22.174528 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 26.736864 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 24.95776 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 14.703451 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 38.309941 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 15.682997 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 12.66276 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 45.919077 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.162923 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 16.294075 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 17.188187 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 6.496267 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 2.581672 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 7.184621 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 6.916851 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 7.425872 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.694229 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.061595 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 11.826597 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.216643 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 20.866707 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 87.995805 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 3.845568 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 1.670016 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 11.021421 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 21.719539 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 44.294451 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 1.572483 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 6.508208 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 31.3328 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.390219 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 5.069285 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 36.126763 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 11.882861 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 10.310685 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 18.005443 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 6.935219 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 6.616768 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 0.411083 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 1.301403 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 16.725379 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 3.147376 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 46.897421 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 182.809747 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 14.72092 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 11.679808 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 33.732339 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 22.919107 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 93.834189 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 10.736312 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 24.170005 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 102.07924 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 1.036213 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 54.877101 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 75.471197 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 31.027024 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 16.991048 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 54.038587 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 18.18632 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 61.835499 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 2.947973 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 31.828227 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 120.32904 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 1.065867 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 1.443592 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 10.078387 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 2.307507 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 5.166533 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.218595 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 34.246608 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.441635 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 44.245832 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.301213 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 0.3812 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 10.64196 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 35.921704 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 9.71012 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 4.488352 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 28.927219 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 7.434328 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 48.870429 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 13.915523 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 7.985285 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 22.860072 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 0.916408 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 132.855237 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 87.184824 UNLIMITED
