?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040411-2320-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040411-2320
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.115325 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.111651 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 1.768336 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 1.51012 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.371936 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.376227 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 4.729509 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 15.574907 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 0.082856 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 42.789101 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 20.851483 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 5.428125 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 16.784864 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.044152 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 0.475117 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 44.124701 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 27.527552 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 22.672765 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 124.129077 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 78.57236 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 18.719267 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.116853 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 40.355717 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 1.785352 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 37.02456 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 7.570536 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 50.391973 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 25.553813 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 35.195437 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 7.331877 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 17.706213 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 5.224507 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 0.336357 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 36.544536 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 32.818088 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 1.143589 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.148408 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.300893 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.08 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 7.066477 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.093211 UNLIMITED
