?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040901-0030-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040901-0030
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 1.872925 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.384845 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.340085 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.134837 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 1.186365 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.673939 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.386815 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.168797 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.065223 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.962955 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.123867 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.787392 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 20.545851 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 7.599571 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 12.253973 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 32.182328 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 8.325645 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 26.308067 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 23.244491 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.450059 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 12.342717 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 43.512621 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 2.168067 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 26.363013 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 21.747891 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 19.615213 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 76.760632 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 16.227312 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 50.284051 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 17.597853 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 4.815723 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 29.383229 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 53.161376 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.397648 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 8.832728 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 34.250061 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 10.503608 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 11.926515 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 11.586981 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 8.502192 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 20.110715 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 8.627157 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 23.137563 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 25.186024 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.282853 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 7.911776 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 16.453227 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 3.856192 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 4.538616 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 5.757539 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 55.432747 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 1.984387 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.282445 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 6.705539 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 6.398435 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.452139 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 19.391133 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 58.798949 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 16.817688 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 2.864699 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 14.046376 UNLIMITED
