?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040619-0050-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040619-0050
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.026667 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.14996 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.104749 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.09552 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.038184 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.979803 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.053333 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.379675 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 4.886101 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.836963 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 5.090613 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 20.304179 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.817829 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 15.604156 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 3.395752 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.327417 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.540064 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 21.987453 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.08 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 13.714109 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 20.179635 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 6.312405 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 8.455059 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 3.38416 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 56.461952 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 3.584283 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.870661 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 6.67932 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 17.758157 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.11792 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 6.632029 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 30.186659 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 12.112568 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 31.769075 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 13.351621 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 10.949272 UNLIMITED
