?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040626-0510-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040626-0510
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.170053 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.053333 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.849747 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.080395 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.207923 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.807752 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 11.599445 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 1.819195 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 25.670893 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 11.162808 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 8.443083 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 9.893173 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 7.931565 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.162995 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 2.440869 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 15.690093 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 11.350339 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 31.756944 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 8.933555 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 34.580971 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 10.703885 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 37.6926 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 4.869293 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.292037 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 5.517712 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 11.842168 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.081067 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 3.933443 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 46.207224 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 15.070285 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 25.262992 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 11.397149 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 6.133235 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 12.319117 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 4.451093 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 10.710563 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 42.065848 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.207136 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 4.885453 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 7.497165 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.493088 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 1.94084 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.657307 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 5.064192 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 2.716595 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.381725 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 1.731656 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.026667 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 9.16988 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 42.503277 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 8.858523 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 0.823384 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 1.358613 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 13.614221 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 31.975445 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.355613 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 9.930048 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 11.546869 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 2.447437 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 12.932939 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 8.170189 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 2.81088 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 12.602605 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 4.991203 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 1.993176 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.217749 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 3.329379 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 5.690987 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.482573 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 6.724677 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 51.379299 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 10.248251 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 23.768203 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 18.678467 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 5.486912 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 20.491341 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 15.761491 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 24.376195 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 84.690728 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.251208 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 15.490845 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 12.60508 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 25.230443 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 12.21204 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 15.462389 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 3.740528 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 66.336549 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 1.112512 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 28.994067 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 37.496499 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.077867 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.026667 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 7.382376 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.030805 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 2.319317 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.053333 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 37.377709 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.215981 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 28.987288 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.053333 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 0.050325 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 5.627624 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 11.781693 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 1.414749 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 0.66492 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 1.281109 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 1.370899 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 25.637168 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 4.993357 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 2.601072 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 11.243347 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 0.550312 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 61.261645 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 39.949616 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 52.450379 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 16.402381 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 41.059072 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 6.781368 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 113.580133 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 108.314491 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 1.609931 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 25.258848 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
