?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040904-0520-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040904-0520
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.156069 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.127101 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.067845 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.129032 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 1.083736 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.608387 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 1.578688 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.212901 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.013333 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.835019 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.382733 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.179221 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 22.992509 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.739915 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 3.091363 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 26.054603 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.637243 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 9.572175 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 9.216907 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.222535 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 10.580408 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 37.853893 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 1.743517 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 18.294379 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 11.780669 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 21.911952 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 38.044512 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 11.874861 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 870.30688 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 13.692579 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 3.994728 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 18.374776 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 28.328709 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.886435 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 3.372352 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 22.483544 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 3.067736 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 8.564429 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 7.988352 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 6.622301 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 4.917027 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 4.403232 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 11.362595 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 24.929243 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 2.6852 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 11.138349 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 13.603448 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.918189 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 10.857499 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 6.049661 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 3.718352 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 3.408416 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.503699 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 5.068208 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 3.513552 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.261357 UNLIMITED
