?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040521-1035-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040521-1035
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.389056 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.494605 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.113333 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.375413 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.026667 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 6.66068 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 7.908803 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 24.730208 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 17.426923 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.518645 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 14.122629 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 4.983563 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.166504 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.425904 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 61.085987 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.283293 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 10.077635 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 12.629371 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 3.364312 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 39.831595 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 6.860432 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 123.560856 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 141.869509 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.670392 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 9.365992 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 46.801952 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.09696 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 7.781683 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 34.83864 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 28.128053 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 24.512693 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 18.132557 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 30.769504 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 54.514019 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 17.900112 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 15.995925 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 43.706869 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 21.395272 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 13.829243 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.029349 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.575173 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.762061 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 37.422579 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 3.566275 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.060904 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 4.900285 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 10.243872 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.180811 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 18.102981 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 37.167597 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 6.402976 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 0.331224 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 4.229992 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 51.020683 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 76.615872 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.564517 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 7.168952 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 6.851477 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 0.995059 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 13.969565 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 8.236728 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 2.598547 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 11.616659 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 13.049683 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 18.036715 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.381749 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 2.579488 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 5.794984 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.784707 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 11.165939 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 91.642896 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 23.027747 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 4.354109 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 23.604376 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 2.759288 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 164.967419 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 10.428667 UNLIMITED
