?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040605-1205-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040605-1205
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.026667 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.318717 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.101528 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.617829 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.218501 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 4.50816 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 7.207011 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 31.109696 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 13.142203 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.452176 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 12.668176 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 2.469987 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 1.516 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.845717 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 25.705163 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.053333 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 5.0154 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 7.114405 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 4.141688 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 19.814773 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 12.818539 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 45.577211 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 7.532456 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.736579 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 12.320008 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 19.542499 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.032 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 0.633163 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 32.139363 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 6.924971 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 32.208424 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 9.943304 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 5.876741 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 30.960088 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 3.025917 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 3.589715 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 28.646611 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.233077 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 5.927243 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 18.118931 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.698083 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 2.878568 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.674611 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 7.02256 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 6.099651 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.026667 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.703 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 3.926517 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.166667 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 11.293835 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 36.727104 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 9.646915 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 2.868459 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 11.592912 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 35.978365 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 8.201416 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.314192 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 5.599285 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 8.424936 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 2.864789 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 14.959325 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 14.098453 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 4.12644 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 18.066632 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 5.339376 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 2.07328 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 1.44044 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 3.475733 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 7.060192 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 1.114979 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 15.163691 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 74.953768 UNLIMITED
