?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040618-0935-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040618-0935
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.026667 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.382613 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.075451 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.026667 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.026667 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.886101 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.617856 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.372848 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.165408 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 12.229475 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.313587 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 4.464533 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 23.737717 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.742541 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 778.462213 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 4.472893 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.047327 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 8.005352 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 54.122571 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.030293 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 3.700435 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 22.445827 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 3.150253 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 21.062837 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 8.823139 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 53.364923 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 10.942712 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.053333 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 10.308699 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 9.882472 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.127477 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 2.853357 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 52.005576 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 14.022763 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 27.507296 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 19.043219 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 22.972509 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 25.678427 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 12.479696 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 18.405923 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 33.864637 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 4.220075 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 2.99476 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 14.547741 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.487688 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.295896 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.061784 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 5.900827 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 2.009379 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.392947 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 8.492947 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.026667 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 25.909691 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 57.768128 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 7.309781 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 2.115328 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 1.04096 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 25.882517 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 14.15752 UNLIMITED
