?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040630-0520-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040630-0520
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.234933 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.092629 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.884832 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.055141 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.068987 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.090168 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.041256 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.039147 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 2.614365 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.176552 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 0.732675 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 11.578832 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.413365 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 15.91732 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 7.071176 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.071301 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.809875 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 17.699973 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.122624 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 10.304872 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 12.802952 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 3.202821 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 22.296296 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 8.592536 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 51.436237 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 8.991368 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 2.749139 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 7.059501 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 15.654235 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.181867 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 15.542853 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 33.626539 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 12.87044 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 23.423203 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 14.786027 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 16.368995 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 16.873736 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 6.648589 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 10.642787 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 37.759949 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 1.990165 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 4.300651 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 8.591181 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.85824 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 1.293317 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.996653 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 3.913704 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 3.298469 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.068352 UNLIMITED
