?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040613-1310-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040613-1310
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.026864 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.142749 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.038992 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.026667 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.195653 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.349283 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 3.840459 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 2.567285 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 17.12304 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 11.481389 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.196864 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 11.178355 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 5.96096 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 2.781597 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 25.564336 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.053333 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 4.086429 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 27.650952 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 5.537048 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 11.975173 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 13.689152 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 50.796293 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 9.297299 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.184899 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 6.642952 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 16.416717 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.10688 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 1.189472 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 39.229128 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 14.239144 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 29.65644 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 22.768491 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 11.099184 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 10.269061 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 6.579141 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 22.243048 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 36.926683 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.158411 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 7.980728 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 13.186979 UNLIMITED
