?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040709-1850-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040709-1850
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.194608 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 8.473072 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.161557 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.426491 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.135685 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.109453 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.440107 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.900568 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.420389 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.250061 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 21.221733 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 5.924493 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 6.566611 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 14.833232 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.698536 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 14.476427 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 4.086869 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.892384 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.483717 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 28.974056 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.695627 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 21.327179 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 10.521144 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 9.092344 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 47.655555 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 11.932867 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 54.888461 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 26.943485 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 3.348664 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 5.872269 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 45.17332 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.124981 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 3.190435 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 80.820352 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 15.948405 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 25.449077 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 39.444768 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 7.956677 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 27.706365 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 16.881155 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 14.83792 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 55.546157 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 2.934261 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 5.509797 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 14.024328 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.279243 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 3.06676 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 2.816581 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 4.267227 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 5.335819 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.385528 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.669869 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 4.720928 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 7.650232 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 20.024325 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 57.986229 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 15.319773 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 23.341251 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 8.335443 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 17.925805 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 16.612725 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 4.93708 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 40.817683 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 29.075221 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.777216 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 3.255144 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 20.005664 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 11.570429 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 4.490299 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 13.981429 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 2.744091 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 8.965467 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 3.660667 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 5.398744 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 19.878179 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.633203 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 27.254 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 98.964037 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 12.993739 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 16.126387 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 38.265003 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 6.743547 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 61.935851 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 33.270605 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 21.348952 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 48.950704 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 1.059997 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 25.020403 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 42.416224 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 46.368597 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 18.508581 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 41.500088 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 14.249992 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 57.523213 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 5.06492 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 21.717917 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 94.569947 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.067808 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.398584 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 4.903581 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.30032 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.364429 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.026667 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 35.66016 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 7.666171 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 29.925557 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.110149 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 1.167941 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 12.028133 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 39.032693 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 9.359587 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 3.701755 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 13.952224 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 3.795112 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 17.945707 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 17.151829 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 3.805699 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 18.722269 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 1.015032 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 133.911347 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 99.642664 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 71.911693 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 28.565389 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 56.1798 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 28.971656 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 66.489485 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 247.729587 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 4.206552 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 90.378811 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
