?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040823-1035-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040823-1035
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.09632 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.497683 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.097893 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.026667 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.028336 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.026667 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.058011 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.624963 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 5.080053 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 13.452291 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.084584 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 0.895339 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 11.028493 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 4.452416 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 28.797915 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 3.860131 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 1.815637 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.215483 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 43.569637 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.659475 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 6.950597 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 4.884141 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 21.187184 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 23.22704 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 4.594539 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 28.112141 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 9.460437 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 9.887963 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 7.860187 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 51.583488 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.11584 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 4.358267 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 70.518384 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 22.034304 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 23.728976 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 12.188285 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 10.090371 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 11.492008 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 12.409099 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 21.818211 UNLIMITED
