?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040410-1915-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040410-1915
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.026667 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.549296 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 3.899731 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.106667 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.310667 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.460307 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.044 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.708379 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 15.15904 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 0.186869 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 29.476643 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 19.235768 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 3.333869 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 0.026667 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 11.667827 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.053333 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 0.231083 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 41.609677 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 29.538283 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 20.943781 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 88.004963 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 49.886725 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 20.132949 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 2909.874133 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 36.55516 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.252403 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 1.018872 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 33.782595 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 3.907776 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 49.056571 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 25.166352 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 47.752029 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 10.687467 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 0.026667 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 21.676285 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 15.991819 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 1.266091 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 44.747477 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 42.611696 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 0.533227 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.026667 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.064781 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.026667 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 0.087253 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 5.176168 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.026667 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.026667 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 99.141579 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 10.751976 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 96.547157 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 10.516565 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 51.602984 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 17.930896 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 0.053333 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 66.760248 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.123483 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 1.840547 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 50.850643 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 2.290019 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 23.929947 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 7.059107 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 12.913365 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 14.221112 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 6.432197 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 0.782707 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 11.961824 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 27.503187 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 14.790757 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 24.4296 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 120.610307 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 1.033336 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 0.824211 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 63.372459 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 5.149512 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 20.869789 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 91.055637 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 30.335525 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 73.281933 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 39.588219 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 95.662525 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 66.700608 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 15.759133 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 1.280053 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 0.179768 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 3.617168 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 118.059488 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.465093 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.068 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 2.636987 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 11.47652 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.026667 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.376216 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 25.956155 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 4.146597 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 42.501653 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 3.696053 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 8.596453 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 3.683035 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 5.589437 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 38.275099 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 2.41536 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 6.385093 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 19.897013 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 15.669101 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 3.437149 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 14.297749 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 112.379933 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 90.865016 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 11.772136 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 196.555496 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 60.700741 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 33.031669 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 0.121899 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 169.496928 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 0.153536 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 14.400179 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
