?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040520-2010-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040520-2010
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.524504 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.260699 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.238597 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.154667 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.144451 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 1.372843 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.09648 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.026667 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.158632 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.505141 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.500728 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 14.787987 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 15.261253 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 53.073469 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 19.34488 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 7.978429 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 28.063803 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 7.014016 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 5.001987 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 6.322139 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 59.212912 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.375277 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 28.198357 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 24.783888 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 12.633411 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 47.324493 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 11.940757 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 81.389637 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 44.700048 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.97308 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 9.956392 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 49.427979 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.10388 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 19.104557 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 64.251229 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 22.740141 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 28.437789 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 29.50636 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 47.407144 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 46.885061 UNLIMITED
