?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040726-0405-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040726-0405
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.027677 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.052128 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.027165 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.08 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.209755 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.034208 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.332877 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.187888 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 7.809008 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 5.249149 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 38.919832 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 13.845877 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 1.822725 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 12.854105 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 3.164011 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.080255 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.683373 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 26.729347 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.22228 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 17.096 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 7.340157 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 10.835512 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 37.422771 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 9.245579 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 42.053379 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 9.085704 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 6.631693 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 6.17896 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 11.336027 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.390347 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 13.112907 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 46.6504 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 18.373107 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 27.978824 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 23.648763 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 23.415765 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 17.221643 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 8.376627 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 12.724069 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 37.202403 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 3.30008 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 1.644509 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 11.464944 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.067403 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 2.074171 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.903859 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 7.090291 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 3.565483 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.291744 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 2.770931 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 3.177544 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.314432 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 8.027549 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 54.386699 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 6.438341 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 24.017965 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 1.828424 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 27.002256 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 11.127069 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 2.604347 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 11.963613 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 15.565773 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.173528 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 3.355389 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 12.657349 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 8.075755 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 4.053888 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 13.502144 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 8.387528 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 3.520405 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.507829 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 4.082317 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 7.354213 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.438027 UNLIMITED
