?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040714-1120-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040714-1120
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.052139 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.053333 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.075576 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.507603 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.427895 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.538371 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.346604 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.339861 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.076776 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.044323 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 6.505315 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 5.11732 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 0.437325 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 7.27112 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 1.655448 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 13.742329 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 7.865299 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.281897 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.765339 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 41.047504 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.572219 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 6.2294 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 8.69596 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 5.587512 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 17.818989 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 4.044595 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 22.591616 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 7.27076 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.632928 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 7.360211 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 21.049779 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.08384 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 1.949141 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 53.081949 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 21.853827 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 30.013949 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 10.600568 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 8.219384 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 14.122805 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 5.651075 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 4.78064 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 43.763931 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 1.897771 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 10.136768 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 13.417744 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.720805 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.76092 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.966627 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 2.923661 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 5.334112 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.145312 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.788536 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 2.030355 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 1.175091 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 8.012861 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 48.862605 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 15.951592 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 21.841493 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 3.725131 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 11.604805 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 12.597336 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.377293 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 21.481523 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 11.811176 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 0.892224 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 21.249277 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 9.443488 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 0.401069 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 4.817683 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 0.721555 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 1.976645 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 3.314541 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 2.62808 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 5.288245 UNLIMITED
