?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040511-1810-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040511-1810
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.90864 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.523299 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.053333 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.221216 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.398803 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.311077 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.691832 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.269133 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.026667 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.350179 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.594715 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.244168 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 27.192979 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.592157 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 33.481101 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 18.86668 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 9.493685 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 23.284755 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 9.017629 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 2.132592 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 8.322512 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 113.043491 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.462861 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 20.421907 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 33.527797 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 17.193053 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 81.610357 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 16.951091 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 82.151571 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 26.673011 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 3.500448 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 15.217203 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 40.336941 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.140736 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 9.233429 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 67.858829 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 29.651741 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 28.185168 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 20.116595 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 105.634819 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 32.374229 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 26.29264 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 11.133864 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 61.881477 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 4.47172 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 5.013509 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 35.415539 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 3.955435 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 9.626291 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 8.806597 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 31.432896 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 8.369568 UNLIMITED
