?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040620-1005-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040620-1005
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.026667 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.245136 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.034387 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.053333 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.163581 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.942059 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.600736 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.027709 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 3.051224 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.637803 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 32.145795 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 9.998608 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.320291 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 11.995171 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 1.547352 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.044141 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.617725 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 29.122984 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.064533 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 4.123789 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 25.75028 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 4.990299 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 20.159104 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 15.511293 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 30.642715 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 1.984291 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.121472 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 3.649061 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 17.451133 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.036 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 4.863195 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 61.443949 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 15.675931 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 31.229421 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 21.654093 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 14.442819 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 15.568235 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 12.295208 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 19.191579 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 26.901936 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 1.842821 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 1.5986 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 7.257475 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.750565 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 1.038603 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.689088 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 4.177725 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 2.802573 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.728464 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 2.946317 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 12.657448 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 32.342155 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 6.911211 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 8.561392 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 4.54664 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 9.942952 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 11.622613 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.057864 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 5.718699 UNLIMITED
