?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040623-2250-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040623-2250
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.752637 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.184048 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.110763 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.233592 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.060408 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.026667 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.24924 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.026667 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.269467 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.050237 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.143883 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 12.05512 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 7.70288 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 20.376403 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 19.383875 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 10.435125 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 10.736015 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 5.047061 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 5.803929 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 1.669579 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 44.271565 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 1.536144 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 17.483904 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 33.826776 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 8.848275 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 28.150864 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 20.108664 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 24.367125 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 13.041989 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 25.531163 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 11.203253 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 18.425256 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.245861 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 12.948269 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 60.290523 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 19.852635 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 27.176003 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 17.656925 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 13.026565 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 11.971717 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 34.759981 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 25.373805 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 38.265608 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 3.889755 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 4.947421 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 11.885453 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.654491 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 10.38264 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.804259 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 13.379779 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 2.179645 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 2.9164 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.565216 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 18.937715 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 6.67944 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 16.073589 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 65.947179 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 30.261451 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 12.791493 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 5.953557 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 20.546749 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 29.999949 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 12.998528 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 6.819475 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 23.646731 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.026667 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 3.855221 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 26.128837 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 9.110171 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 4.967467 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 16.362347 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 5.865795 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 6.439595 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 6.881568 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 5.727925 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 12.269432 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.397403 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 18.161384 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 104.242392 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 30.628192 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 25.950725 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 36.181493 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 9.053635 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 28.00092 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 14.674928 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 31.110683 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 57.345819 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 3.261659 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 28.541456 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 28.866979 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 35.061333 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 18.330355 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 30.000171 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 13.188581 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 32.673085 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 26.180779 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 24.990144 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 65.459443 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.14296 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.145877 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 7.239773 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.213304 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.436765 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.08292 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 6.655773 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 8.564587 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 28.126571 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.075213 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 0.242317 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 8.426523 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 13.977973 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 6.792533 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 4.132349 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 14.715411 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 5.806771 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 12.002723 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 16.382248 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 19.186872 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 12.454507 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 1.367739 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 134.230576 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 51.653419 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 82.151101 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 77.484029 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 49.322429 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 20.505832 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 175.264331 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 172.656899 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 25.488048 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 39.825491 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
