?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040404-0055-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040404-0055
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.107248 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.519477 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.944333 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 1.570659 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.068731 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.348299 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.497957 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 29.344597 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 0.130499 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 97.542416 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 27.572741 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 3.713616 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 12.710795 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.026667 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 0.026667 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 36.265381 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 33.456528 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 15.169629 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 95.095597 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 52.315123 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 13.681749 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.026667 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 89.862491 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.026667 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 1.774472 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 35.065597 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 6.75884 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 32.908896 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 26.576293 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 27.877933 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 13.174293 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 0.026667 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 33.887581 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 8.261232 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 0.859851 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 48.036968 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 40.542693 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 0.146528 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.106667 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.106667 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 0.026667 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 6.012019 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.053333 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.267072 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 79.678616 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 24.511368 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 109.687776 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 14.976715 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 65.552608 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 23.569651 UNLIMITED
