?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040831-1525-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040831-1525
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 3.505715 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.813224 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.171611 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 1.650672 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.445565 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.180853 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.148051 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.026667 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 1.550219 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.039885 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 1.998888 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 26.785299 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.532816 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 5.804248 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 26.52568 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 16.595856 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 22.795848 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 20.888525 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 1.953427 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 21.149955 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 105.3776 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 1.51192 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 25.843715 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 17.490083 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 21.608136 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 108.501187 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 17.007221 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 180.618059 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 20.252653 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 11.910216 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 32.963203 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 42.001208 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 1.052163 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 10.152381 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 52.142627 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 21.288837 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 13.886363 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 14.385248 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 38.289933 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 22.079845 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 15.862608 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 31.140936 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 29.700757 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 4.180091 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 4.266443 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 18.454019 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 5.750549 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 5.672392 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 7.004637 UNLIMITED
