?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040613-1555-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040613-1555
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.114448 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.059451 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.076192 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.449525 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.068192 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.851712 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.056107 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.338557 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.050021 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 5.428427 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.376024 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 6.776861 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 13.476528 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.499888 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 8.16648 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 5.200243 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 6.104851 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 24.923925 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 4.558317 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 22.760496 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 4.008803 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 60.444536 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 13.019501 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 42.869189 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 6.946469 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.026667 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 11.673237 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 19.838211 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.147627 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 1.770843 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 43.622512 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 15.304981 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 29.986613 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 20.362301 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 8.678371 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 13.546285 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 7.204731 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 28.688048 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 47.222317 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 2.114317 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 8.172741 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 16.958931 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.734091 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 1.616763 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.631957 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 2.251355 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 1.679821 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.19344 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 3.389019 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 3.442456 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 10.579891 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 63.25444 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 5.411248 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 1.496288 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 4.040568 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 17.773203 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 25.550381 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.080845 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 8.495232 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 18.542421 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.026667 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 2.436507 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 13.56216 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 4.174493 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 4.616397 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 9.315907 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 4.384088 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 1.912861 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 1.678949 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 2.372976 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 6.629387 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.10472 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 10.713957 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 82.162805 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 7.731099 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 2.088283 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 25.784795 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 4.182411 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 29.79712 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 12.701024 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 38.665877 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 40.789445 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.133333 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 22.835112 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 28.799027 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 23.380888 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 5.344776 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 26.897475 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 9.080912 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 38.644163 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 0.177955 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 19.064288 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 47.986821 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.138176 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.156053 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 9.711789 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.026667 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.188784 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.098083 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 17.210717 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.152683 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 22.652667 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.053333 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 5.770579 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 13.79212 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 4.804235 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 2.555301 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 14.436096 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 1.793765 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 21.04072 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 5.835547 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 5.284237 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 7.609605 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 0.026667 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 86.81744 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 87.737659 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 60.408744 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 13.98376 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 55.943712 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 10.256944 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 28.150328 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 112.312192 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 0.271813 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 33.057317 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
