?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040704-2015-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040704-2015
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.026667 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.745584 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.027755 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.053333 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.263843 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.08 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.0602 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.046261 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 5.910901 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.581869 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 11.82564 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 13.622693 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.985219 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 13.896571 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 1.685707 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.246155 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 6.908557 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 25.127515 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 1.359432 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 15.46372 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 15.857096 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 7.446357 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 17.591696 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 28.550784 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 32.829312 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 11.613267 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 3.659192 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 14.465139 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 32.064005 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.23088 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 2.069763 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 34.81292 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 17.821349 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 50.580899 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 19.171445 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 11.098592 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 10.190968 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 6.658915 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 16.796997 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 44.431936 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.126272 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 12.290384 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 10.014467 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.685488 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 2.319075 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.067152 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 48.932643 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 2.041597 UNLIMITED
