?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040408-0815-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040408-0815
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.268651 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.372067 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 1.342328 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.133333 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.167989 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.026667 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.317669 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.437045 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 39.630045 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 54.537285 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 41.912403 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 6.670803 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 0.026667 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 17.154141 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 0.296789 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 65.136936 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 29.972659 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 34.970504 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 131.576779 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 44.266512 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 16.191715 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.079424 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 54.483872 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.08 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 5.872216 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 36.920885 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 4.595875 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 68.531616 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 37.089136 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 38.490307 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 14.160485 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 1.863851 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 28.965672 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 7.765616 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 0.191363 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 38.84248 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 36.419331 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 1.860563 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.105152 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.053333 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 7.502789 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.066493 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.106667 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 99.897715 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 24.742413 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 147.843251 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 14.461291 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 106.480251 UNLIMITED
