?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040706-0150-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040706-0150
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.053333 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.604251 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.146344 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.289205 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.052219 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.900696 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.072907 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 7.728048 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 6.149256 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 1.23572 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 11.288371 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 3.500405 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 15.466855 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 4.771299 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.061439 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.467387 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 38.496675 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.387605 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 12.140677 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 8.38772 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 8.937312 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 23.207768 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 4.144859 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 56.347144 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 10.361027 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 3.850968 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 7.378427 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 16.347075 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.1688 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 4.675608 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 37.054339 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 17.508248 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 23.67568 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 12.314877 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 8.979331 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 15.821787 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 5.319848 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 14.606752 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 29.534947 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 3.399984 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 8.534765 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 6.647507 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.488149 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 1.074917 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.789125 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 8.723776 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 1.696843 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 3.73976 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 1.701504 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.349027 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 32.357955 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 35.173621 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 13.378795 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 27.059605 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 3.755184 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 14.669285 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 33.330163 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.114965 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 8.842368 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 19.862645 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 2.784877 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 14.287733 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 8.961443 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 3.083472 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 10.606075 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 5.121963 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 2.0028 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.458304 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 3.192336 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 9.091131 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.026667 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 14.048765 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 64.164536 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 9.518032 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 5.634451 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 10.606699 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 4.735789 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 39.524757 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 12.659427 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 30.770184 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 18.420429 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 1.127837 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 21.915512 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 11.152163 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 25.674731 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 10.515824 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 20.554251 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 4.747533 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 68.88732 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 1.084019 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 23.732531 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 42.884971 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.082667 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.026667 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 6.008728 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.042368 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.365515 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.026667 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 31.876923 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 8.821771 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 28.572957 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.053333 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 9.069363 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 13.813565 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 2.465467 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 3.717867 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 4.816523 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 1.631781 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 21.074285 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 8.515312 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 10.017219 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 6.115456 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 0.185643 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 159.961973 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 47.426352 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 45.424035 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 22.101427 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 31.149189 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 11.210032 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 69.380208 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 97.066664 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 2.926464 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 38.997173 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
