?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040806-2000-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040806-2000
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 2.025971 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.121443 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.053333 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.033989 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.284232 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.975125 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.391923 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.210752 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.770536 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 10.748285 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 6.499027 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 53.280923 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 17.730677 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 5.495403 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 16.113489 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 8.812589 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.562276 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 5.955421 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 37.823808 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 1.271189 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 34.633192 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 17.664432 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 19.697152 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 72.569592 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 20.727101 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 54.313107 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 22.872435 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.465456 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 5.752811 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 37.570312 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.617584 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 12.985221 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 102.296984 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 20.809864 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 35.477768 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 21.873077 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 12.117499 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 19.029459 UNLIMITED
