?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040812-1240-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040812-1240
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.165077 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.480485 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.061029 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.136128 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.267741 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.056208 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.026667 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 12.4754 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 6.488013 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 19.750725 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 11.396077 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.490451 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 9.649803 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 4.598424 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.462795 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.865053 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 35.747504 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.332533 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 5.839544 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 3.398747 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 9.045051 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 28.053285 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 11.460032 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 18.895168 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 8.952437 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.20088 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 6.032283 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 26.208141 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.08496 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 6.726869 UNLIMITED
