?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040525-0555-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040525-0555
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.185845 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.647261 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.075296 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.353605 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.360245 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.367483 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.276563 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.236899 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.077845 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 10.100053 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 6.328024 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 0.511555 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 17.336651 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.586059 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 13.979013 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 2.362752 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.053709 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 7.156992 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 42.317715 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.097893 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 5.892373 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 15.363373 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 6.814171 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 21.792312 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 7.658552 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 76.32868 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 12.387339 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 3.612597 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 16.777093 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 103.614229 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.291291 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 10.111323 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 35.009669 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 18.643984 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 9.042808 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 18.275384 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 6.746512 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 17.472851 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 8.750005 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 13.678643 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 14.482768 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 3.793099 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 2.712189 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 7.113949 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.211008 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.986163 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 5.233632 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 13.233659 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 11.854352 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 4.727557 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 2.6676 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.028597 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 10.146083 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 53.165995 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 9.723712 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 5.830008 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 3.617531 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 70.444453 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 29.430467 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.655208 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 9.527021 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 3.950845 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.039933 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 1.964048 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 17.878896 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 18.221475 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 2.848888 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 8.064331 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 4.913533 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 4.964472 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 0.076725 UNLIMITED
