?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040718-0425-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040718-0425
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.053333 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.303224 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.053333 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.026667 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.262221 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.209757 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.106667 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.033643 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.125819 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.138656 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 6.816363 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.385723 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 1.797856 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 13.727253 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 16.273168 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 10.191069 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 2.415301 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.263955 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.182141 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 29.632747 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.559101 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 12.0052 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 4.848456 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 7.060416 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 28.156709 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 7.578464 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 30.85064 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 10.371701 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.610752 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 11.759712 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 24.752885 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.1208 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 1.512723 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 30.963432 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 21.221683 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 29.841613 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 22.767501 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 17.972112 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 16.399824 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 16.19592 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 12.659099 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 38.718165 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 1.809688 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 1.544163 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 7.425976 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.538235 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 1.2254 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 8.722608 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 14.914368 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 10.723501 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.518933 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.533867 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 8.476664 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.166152 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 5.276429 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 57.543523 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 6.905512 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 23.407611 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 5.272173 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 13.363061 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 14.839288 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.371859 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 15.588864 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 9.227168 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 1.254864 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 15.877603 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 8.112483 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 5.670624 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 16.674709 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 11.361579 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 7.760093 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.363669 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 9.364203 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 10.237917 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.089829 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 32.666573 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 31.51432 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 25.053901 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 9.409957 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 7.441136 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 2.883192 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 42.345389 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 25.021656 UNLIMITED
