?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040805-1740-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040805-1740
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.081936 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.551307 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.130141 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.297768 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.04736 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.162496 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 3.171224 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.086176 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.628061 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.267907 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 12.593181 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 5.722488 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 52.089965 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 27.788421 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.355312 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 30.811157 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 10.850523 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 2.122312 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 2.88112 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 32.430883 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.1712 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 24.376488 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 19.598149 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 14.72924 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 69.525563 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 14.813632 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 48.985195 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 13.444803 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 2.070669 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 5.568416 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 27.631672 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.309235 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 14.478451 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 60.815048 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 25.856027 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 36.659547 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 25.365352 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 52.711213 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 22.501059 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 17.727011 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 25.10412 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 44.175072 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 2.40592 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 18.233333 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 15.66664 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 2.771851 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 5.550277 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 2.145925 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 29.819565 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 2.828699 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.259725 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 2.775456 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 5.125643 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.262293 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 13.139357 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 47.011253 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 17.388336 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 8.548011 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 13.585717 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 21.623235 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 15.236005 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 3.502792 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 6.277595 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 31.674573 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.099664 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 2.945312 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 16.310005 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 22.293259 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 11.421179 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 13.936192 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 7.358115 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 2.948325 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.935851 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 8.490227 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 19.2152 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.036707 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 33.315405 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 117.122747 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 20.594733 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 15.051819 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 29.471152 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 3.293443 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 37.468064 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 43.402069 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 22.853979 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 93.531512 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 2.299269 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 37.413091 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 24.710952 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 30.396931 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 12.986016 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 38.445696 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 8.440907 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 69.528429 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 5.564381 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 21.889005 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 68.328981 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 1.089709 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.515469 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 4.615899 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.08 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.370659 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.056048 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 36.596261 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.026667 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 42.011747 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 1.526573 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 0.128781 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 14.769147 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 30.78452 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 7.996824 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 6.253467 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 10.642429 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 7.716605 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 15.104712 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 27.675523 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 4.127115 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 22.048027 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 11.267963 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 135.730645 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 121.033141 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 81.994715 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 20.223829 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 83.252224 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 27.306995 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 123.486883 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 217.278835 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 12.846691 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 40.177357 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
