?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040610-1715-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040610-1715
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.159781 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.315867 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.053333 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.169459 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 4.120368 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 1.198197 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.319328 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.14484 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.013333 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.474888 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.132659 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.182813 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 24.254816 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 7.776189 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 51.515808 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 20.336832 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 4.410019 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 17.426412 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 10.752379 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 1.748113 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 8.988552 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 40.845728 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.564093 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 19.972411 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 33.428589 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 10.887176 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 43.1358 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 7.913779 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 68.431179 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 19.242347 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.244299 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 7.330091 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 47.890928 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.325923 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 4.894683 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 48.520467 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 10.912448 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 46.400747 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 20.54016 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 22.208853 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 19.675352 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 15.690336 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 19.659027 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 41.726037 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.177963 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 10.543891 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 28.930165 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.372085 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 2.409483 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 2.336757 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 12.981429 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 2.852525 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.440957 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.647472 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 12.935819 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.426691 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 24.991165 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 93.27244 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 28.117301 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 2.805229 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 6.474915 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 29.242963 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 18.639752 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 2.894352 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 29.612795 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 54.788176 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.084915 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 4.004589 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 24.940888 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 11.215061 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 6.106117 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 11.873195 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 5.536016 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 1.989157 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.705733 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 3.956592 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 15.402629 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.405856 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 23.923803 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 156.948056 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 37.398339 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 7.835624 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 52.896272 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 8.726293 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 46.409259 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 16.055725 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 50.508077 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 39.727128 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 1.178571 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 49.928155 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 64.707272 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 36.508851 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 18.435499 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 37.509808 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 18.692891 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 79.399949 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 2.928592 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 28.614077 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 107.258331 UNLIMITED
  SNVAng_ATLAM5 ( SNVAng ATLAM5 ) 1 0.271277 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 2.213267 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 4.085579 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 18.516659 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.189056 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 3.146965 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 1.367723 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 50.505768 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.62604 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 30.707331 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 1.409325 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 0.334757 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 12.078176 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 34.932816 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 6.11984 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 4.737291 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 20.989435 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 6.159267 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 186.618589 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 11.074851 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 7.146941 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 25.258043 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 4.33572 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 69.968992 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 74.293539 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 63.66016 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 18.202627 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 65.328307 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 14.450568 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 74.156736 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 164.985027 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 8.335357 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 53.020835 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
