?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040806-1950-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040806-1950
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 3.624637 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.053333 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.105677 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.416219 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.219437 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.225104 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.418821 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.660197 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 9.286488 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 5.331875 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 49.325072 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 23.553912 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 4.904168 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 18.080444 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 9.62588 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.783612 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 6.624096 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 39.749509 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.181501 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 32.157312 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 19.520125 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 30.722779 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 84.918779 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 12.998272 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 52.148245 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 15.043917 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.089709 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 6.376077 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 27.969029 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.115627 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 8.544507 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 90.357237 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 18.953408 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 32.043965 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 18.897163 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 22.568995 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 15.852501 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 10.537091 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 22.167024 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 44.698373 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 1.379821 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 13.020096 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 17.423368 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.669059 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 7.920304 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.55024 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 6.858507 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 3.239339 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.246515 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.579301 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 3.826269 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.080571 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 14.917187 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 68.488453 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 16.905851 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 11.871792 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 3.050659 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 21.099701 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 30.502563 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 2.898427 UNLIMITED
