?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040716-0705-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040716-0705
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.036 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.132608 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.036851 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.157491 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.074341 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.466936 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.026667 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 13.071696 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.433075 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 31.088219 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 18.330435 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 1.493368 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 16.911344 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 7.818357 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.013333 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 6.932821 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 37.833077 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.378496 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 6.753557 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 4.340821 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 7.940141 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 46.747659 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 4.043267 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 39.355024 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 13.002352 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.343579 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 7.534355 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 19.400979 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.076 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 0.798395 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 47.717829 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 20.288011 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 25.60704 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 12.072693 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 7.191755 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 12.744035 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 16.082605 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 8.967467 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 34.201595 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 1.708523 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 3.397469 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 8.021821 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.782693 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 1.399437 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.869899 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 2.852299 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 10.679133 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.026667 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.386496 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 4.066808 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.053851 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 9.359253 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 25.89132 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 10.384819 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 25.019051 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 3.649957 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 15.766685 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 19.858877 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 1.337821 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 7.576933 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 18.459851 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 1.185653 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 12.374925 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 7.332992 UNLIMITED
