?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040407-1915-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040407-1915
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.474979 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.640771 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.533104 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 1.181347 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.376405 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 2.728776 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 4.468133 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 32.894523 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 0.158379 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 67.02236 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 27.193784 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 9.528051 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 32.53312 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.026667 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 0.307819 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 77.039389 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 47.254859 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 126.936904 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 41.487443 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 74.265491 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 29.053968 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.120813 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 62.984912 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.026667 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 0.914843 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 77.148656 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 9.678835 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 18.415197 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 26.594923 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 28.813139 UNLIMITED
