?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040824-1905-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040824-1905
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.102024 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.494027 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.321029 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.6876 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.17984 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 3.159067 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.026667 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.863053 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.133333 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.120235 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.587411 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 23.202901 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 6.238832 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 13.523963 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 19.819221 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 6.127371 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 22.685851 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 7.438 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 3.036341 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 5.984088 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 44.479605 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.953813 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 21.696923 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 11.689405 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 35.056072 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 80.438821 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 16.610648 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 27.958245 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 14.296928 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 5.935949 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 5.759683 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 33.434597 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.767248 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 11.372597 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 52.189595 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 35.955744 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 20.014291 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 27.994427 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 42.217219 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 33.838525 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 22.375565 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 48.872989 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 29.77084 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 1.962707 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 4.837904 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 14.043589 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 2.069669 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 6.153717 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 10.268981 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 7.662589 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 5.003957 UNLIMITED
