?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040825-0145-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040825-0145
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.32112 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.298224 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.026667 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 1.271232 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.252992 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 1.044984 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.496176 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.090653 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.604795 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 2.332589 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 11.192213 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 8.571589 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 24.242517 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 21.453275 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 4.208144 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 16.871673 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 5.206981 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.718676 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 7.740389 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 44.47068 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 1.631181 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 23.55424 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 10.431581 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 19.219069 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 50.244357 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 10.692163 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 55.362864 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 7.587667 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 2.049229 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 6.521768 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 33.800931 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.901901 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 7.663947 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 45.115475 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 28.581595 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 11.895328 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 13.890728 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 12.441395 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 10.610965 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 10.676568 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 23.213088 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 24.457813 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.430675 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 8.426931 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 9.2508 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 4.600987 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 3.745136 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 9.346397 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 11.739536 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 3.489643 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.054763 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 3.408619 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 14.338939 UNLIMITED
