?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040819-1355-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040819-1355
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.053333 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.719973 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.034485 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.075285 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.818365 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.353523 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.084168 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.218072 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.599072 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 4.823 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 6.583008 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 8.684635 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 13.827632 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.696248 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 19.776232 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 7.312123 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.032547 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 2.568843 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 34.997827 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 1.268443 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 5.863661 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 5.070435 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 7.674037 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 27.961123 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 16.600269 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 22.363205 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 16.614229 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 7.378581 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 15.21216 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 46.558035 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.170123 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 5.131155 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 47.740443 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 23.530925 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 24.624256 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 16.219032 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 5.707915 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 14.937317 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 9.841619 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 22.914699 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 49.361195 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 3.431024 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 1.873312 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 7.099304 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.548675 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 4.891504 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 10.347451 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 2.627752 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 1.814072 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.053333 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.371144 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 3.184779 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.053333 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 7.169981 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 51.263387 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 5.4872 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 4.486552 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 3.54132 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 18.989883 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 8.012157 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.277795 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 5.187208 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 17.130555 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.055672 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 1.759029 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 12.991968 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 4.330749 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 4.103128 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 11.924437 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 4.937531 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 1.156416 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 1.983357 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 2.318592 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 13.286616 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.468059 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 13.476045 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 86.456795 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 14.290755 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 5.384493 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 8.543107 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 5.386533 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 24.85108 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 19.757235 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 15.824749 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 59.512219 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.220213 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 16.734133 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 18.226347 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 22.677389 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 3.888328 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 15.522925 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 6.696869 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 56.040861 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 0.311693 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 12.014896 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 48.347144 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.026667 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.026667 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 0.682259 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.084512 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 34.956867 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 44.354056 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 0.22572 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 9.545109 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 47.39504 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 3.859459 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 0.657755 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 1.997563 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 1.187461 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 11.517373 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 4.922691 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 2.957981 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 2.883677 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 0.596507 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 163.845101 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 47.60424 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 46.133427 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 22.596245 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 31.114243 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 15.081784 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 74.97864 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 125.142461 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 1.179501 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 26.343277 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
