?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040403-0435-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040403-0435
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.345872 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.88684 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.117389 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 1.358603 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.594992 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.650365 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 53.632256 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 10.394725 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 29.253424 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.053333 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 57.270221 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.026667 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 45.734776 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 26.219816 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 17.940981 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 55.771203 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 0.388275 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 226.248661 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.026667 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 0.129939 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 46.639619 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 8.071088 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 101.841712 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 44.166349 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 33.845339 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 19.686872 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 36.10612 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 16.412755 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 0.161864 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 44.953157 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 41.721792 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 0.816517 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.106667 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 5.920981 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 123.899341 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 17.493475 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 112.460091 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 8.046205 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 23.1156 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 0.191051 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 198.87092 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.053333 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 0.180347 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 37.276984 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 5.176392 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 19.853016 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 16.29456 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 17.293091 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 13.660765 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 55.761976 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 13.396952 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 31.556 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 2.681792 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 25.679203 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 122.207048 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 2.425557 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 0.200352 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 69.870763 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 11.608053 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 28.073805 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 102.351531 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 41.351907 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 2.031024 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 21.382037 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 0.106909 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 0.130821 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 0.053333 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 0.08 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 0.075584 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 108.835203 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 1.093797 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.034677 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 14.477901 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 4.735045 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.656288 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 38.081413 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 5.514051 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 56.517485 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 2.138549 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 8.607507 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 0.704707 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 5.867584 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 23.356725 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 0.228371 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 3.500408 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 25.749691 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 53.207195 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 7.734152 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 29.946797 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 139.954133 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 0.596992 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 111.144472 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 0.133333 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 0.64552 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 0.026667 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 629.169733 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 0.080741 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 0.106667 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
