?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040709-0955-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040709-0955
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.164856 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.164229 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.030456 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.490336 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.267131 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.013333 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.141005 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.162845 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 4.256083 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 2.918056 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 0.590493 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 16.902141 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 1.111147 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 13.083019 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 13.365571 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.143285 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.017355 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 33.762264 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.5538 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 6.247789 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 6.127656 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 6.035995 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 24.294037 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 5.686813 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 35.557267 UNLIMITED
