?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040424-2205-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040424-2205
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.589811 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.640277 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 2.002093 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.642869 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.614979 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.133333 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.205541 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 14.77612 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 0.158997 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 41.531088 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 32.230835 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 6.837507 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 15.279699 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.053333 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 1.277027 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 43.667667 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 40.101304 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 25.270608 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 121.527008 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 76.590384 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 19.948355 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 41.056973 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.026667 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 0.570309 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 46.190285 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 6.441253 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 53.021181 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 40.437011 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 26.209107 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 19.674576 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 0.026667 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 16.301749 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 14.508464 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 2.556515 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 41.501496 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 29.638323 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 1.546101 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.026667 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.026667 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.026667 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 0.026667 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 8.375195 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.026667 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.055211 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 87.289827 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 23.609205 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 155.085955 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 15.172533 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 87.383232 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 14.76592 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 0.083336 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 67.417048 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.282856 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 2.662525 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 47.545851 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 4.639317 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 40.360595 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 6.552125 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 16.718552 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 16.540165 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 0.026667 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 11.020803 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 0.083163 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 17.805928 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 26.802387 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 12.488685 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 37.074141 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 195.075733 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 0.237728 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 0.166472 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 72.378323 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 13.427256 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 23.067949 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 76.244875 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 26.7354 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 63.182989 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 45.901597 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 124.213069 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 82.367619 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 24.111229 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 0.285653 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 0.053333 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 0.967952 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 140.004688 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.978755 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 12.284043 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 6.304331 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 2.81912 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.553328 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 42.145547 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.707472 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 44.566995 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 1.24096 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 8.047648 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 0.790587 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 6.486739 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 31.018653 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 0.053333 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 4.131547 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 27.165557 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 9.639091 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 4.639955 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 15.015491 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 147.335107 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 97.669984 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 12.923224 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 199.651256 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 80.399181 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 40.270248 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 0.083739 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 152.375696 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 0.068427 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 8.548267 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
