?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040624-1920-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040624-1920
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.457563 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.745483 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.071141 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.053333 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.50068 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.550317 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.71892 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.292747 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.053333 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.622779 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.510336 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 13.895067 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 7.623923 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 32.514211 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 18.711741 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 5.125043 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 20.034535 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 8.844283 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 3.371831 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.382544 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 40.253091 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 1.205747 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 24.136387 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 34.103856 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 9.500699 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 24.943552 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 23.435451 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 58.501048 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 9.759011 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 2.486731 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 10.95876 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 29.278789 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.228203 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 6.601888 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 68.302109 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 17.921973 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 30.718056 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 26.781643 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 10.378797 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 16.63176 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 50.825099 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 17.963469 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 38.855275 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.388483 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 10.071603 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 16.280472 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 2.263299 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 5.822448 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 2.851995 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 14.889795 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 5.259867 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.489955 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 5.073531 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 8.285995 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.616989 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 22.350147 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 88.708045 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 13.650549 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 12.718395 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 19.232064 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 27.908781 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 20.695408 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 3.604963 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 12.364 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 47.948336 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.373768 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 5.223349 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 19.890077 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 11.611123 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 6.529832 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 14.612155 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 14.425555 UNLIMITED
