?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040528-2155-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040528-2155
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.026667 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.149301 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.091851 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.053333 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.101333 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.013333 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.109515 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.116469 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 9.2282 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.198592 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 0.697027 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 14.152085 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.372261 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 15.075031 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 14.112307 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.041124 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 2.546344 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 27.383973 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 1.516368 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 30.283016 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 15.678379 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 5.061432 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 22.511261 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 7.528389 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 37.386859 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 5.550728 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.271472 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 6.955904 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 13.208643 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.550411 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 11.439555 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 44.853712 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 21.876805 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 29.647069 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 28.015933 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 28.532776 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 12.187968 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 15.354619 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 10.464573 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 35.913517 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 3.823251 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 2.196848 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 7.087741 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.690643 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.544099 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.987995 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 22.508477 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 3.708411 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.026667 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.158501 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 11.420624 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 11.371451 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 59.841163 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 12.842251 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 2.506504 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 6.020523 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 26.627861 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 26.703019 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.390643 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 3.959184 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 26.706147 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 1.257379 UNLIMITED
