?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040609-1115-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040609-1115
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.31808 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.084704 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.026667 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.288997 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.451376 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.053333 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.057856 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.389083 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.167765 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 14.901232 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.461059 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 11.395859 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 13.09928 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.369872 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 19.775048 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 5.104413 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.07288 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.695392 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 49.332632 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.053333 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 8.397755 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 12.975763 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 3.230944 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 20.337176 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 1.567688 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 54.628301 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 12.011179 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.210437 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 5.899016 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 18.959517 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.616288 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 3.115976 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 60.138213 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 16.903808 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 25.538237 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 6.137339 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 6.607781 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 15.503696 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 7.61092 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 4.429403 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 26.497317 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.099893 UNLIMITED
