?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040802-0335-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040802-0335
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.057152 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.175595 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 1.127829 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.038584 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.053333 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.165867 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.857011 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.117629 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 6.9892 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 2.912283 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 0.889549 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 14.792819 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.343701 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 4.476391 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 2.51572 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 3.633036 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 2.261805 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 34.806656 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.320032 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 17.237235 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 8.788285 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 3.942013 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 28.548149 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 8.985109 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 4.620408 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 13.014261 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 30.073112 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 7.633197 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 15.920379 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.171253 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 5.132581 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 34.413848 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 22.05796 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 24.405307 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 16.380235 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 2.275064 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 12.325184 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 32.636485 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 13.184472 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 36.561133 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 1.919339 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 1.533707 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 10.485141 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.701141 UNLIMITED
