?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040502-0835-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040502-0835
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.08 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.510195 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.086845 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.099688 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.455864 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 1.317477 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.255584 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.054368 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.055797 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.311877 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.722813 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 15.506704 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.112944 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 4.008 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 21.401677 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 1.388227 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 20.050419 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 10.514187 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.212875 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.852797 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 29.287517 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 2.236515 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 23.942011 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 14.752344 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 59.562312 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 59.795571 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 19.924389 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 2054.022507 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 17.294872 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 3.360032 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 12.422128 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 25.275184 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.271832 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 6.156331 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 74.434229 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 18.521837 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 33.08972 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 20.238133 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 7.591637 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 21.175691 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 9.239189 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 12.469813 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 41.650344 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.656509 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 1.602981 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 22.10732 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 2.876349 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 10.394949 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 2.498475 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 6.585336 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 5.115269 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 2.448997 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 2.854587 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 6.400893 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.874416 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 15.866517 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 92.127 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 29.085541 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 8.484957 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 7.04 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 63.687864 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 46.800789 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 4.101011 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 8.666629 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 40.97576 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.285643 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 3.18728 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 25.091296 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 10.488715 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 3.948659 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 27.27804 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 5.009083 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 4.413912 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.567011 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 2.460061 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 13.596717 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.916677 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 15.042976 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 79.419104 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 12.096267 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 7.205187 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 31.016341 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 19.166125 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 63.951104 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 9.677856 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 24.44564 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 82.901227 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 1.222696 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 21.347568 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 49.747491 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 34.827229 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 21.161824 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 59.570117 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 17.282547 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 83.817421 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 4.564904 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 32.246749 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 102.936395 UNLIMITED
  SNVAng_ATLAM5 ( SNVAng ATLAM5 ) 1 0.084656 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.117053 UNLIMITED
