?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040510-2235-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040510-2235
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.123528 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.053333 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.17312 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.413443 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 3.100419 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.097283 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 1.259744 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 0.32124 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 21.722771 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 13.043101 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.026667 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 11.435797 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 0.321843 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.757643 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 0.08 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 80.034085 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.572021 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 35.440917 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 0.374291 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 16.757333 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 38.307083 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 24.819035 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 82.846544 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 30.55596 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 10.633608 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 0.38332 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 94.870133 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 10.965733 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 77.273579 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 26.388475 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 27.930064 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 24.399245 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 24.776461 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 23.334845 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 15.618867 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 10.588389 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 46.497016 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.062949 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 5.384384 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 36.846576 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 4.410643 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 5.682328 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 3.622155 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 16.836299 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 0.026667 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 1.040283 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.211339 UNLIMITED
