?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040305-2345-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040305-2345
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.657011 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.839493 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.171981 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.259995 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 1.063043 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 1.152032 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.816968 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.835011 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.026667 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.449448 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 2.738168 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.605035 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 13.486336 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 16.839245 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 10.512368 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 9.903832 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 16.331912 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 8.672732 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 25.629717 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 3.501607 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 6.624125 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 43.737075 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 2.926789 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 13.965989 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 12.568067 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 8.571029 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 12.550272 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 12.611837 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 32.239635 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 8.254451 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 2.386197 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 8.719635 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 18.276125 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.155155 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 16.898299 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 64.710621 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 15.886371 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 22.138309 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 23.346259 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 15.220579 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 20.259832 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 25.867093 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 33.150045 UNLIMITED
