?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040905-0445-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040905-0445
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.466949 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.452579 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.113592 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.61748 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 1.622147 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.133789 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.063619 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.330051 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.458499 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.947083 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.101787 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 11.885824 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 2.736965 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 26.140179 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 14.156152 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 3.289221 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 8.672479 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 4.016301 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.346145 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 7.365637 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 32.066147 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.637301 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 16.07788 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 14.300707 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 23.421832 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 46.081429 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 16.714136 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 125.457749 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 12.192672 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 3.736917 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 17.417293 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 25.773685 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.216728 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 2.809219 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 30.574821 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 14.111285 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 10.261704 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 27.344008 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 21.652477 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 5.823629 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 26.562603 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 21.198248 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 32.294288 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.311477 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 5.204453 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 12.619779 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.871504 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 5.443469 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 13.667045 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 2.713883 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 2.798197 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.161728 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 5.216576 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 11.465707 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.249747 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 8.873243 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 48.210301 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 9.911064 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 2.808976 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 11.46236 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 15.411629 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 6.118757 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.705773 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 13.264955 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 12.861883 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.026667 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 5.225885 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 19.968816 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 23.105611 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 4.940619 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 15.489352 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 7.215488 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 6.737237 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.499032 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 7.779923 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 14.419011 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.110131 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 8.390592 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 955.346507 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 14.340979 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 3.764144 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 16.981011 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 6.464339 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 32.368064 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 25.633429 UNLIMITED
