?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040413-1300-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040413-1300
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.280435 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.001288 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 1.172784 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.48988 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.053333 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.428325 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.034432 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 2.988893 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 28.400293 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 0.086912 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 36.668765 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 19.294181 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 4.378083 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 0.053333 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 12.168707 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 2.441904 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 0.146347 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 76.472027 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 33.394048 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 10.339229 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 4930.2272 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 31.849229 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 15.126349 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 27.526315 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.055253 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 0.568608 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 34.203227 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 12.553248 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 80.277299 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 29.405296 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 34.651544 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 9.04288 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 18.264699 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 4.139072 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 0.742643 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 42.881688 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 43.847605 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 2.234789 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.026667 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.091467 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 0.053333 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 14.619437 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.034213 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.134773 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 108.814043 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 32.750781 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 139.619627 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 8.918968 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 98.457115 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 13.548763 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 0.028389 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 55.548829 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.122779 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 0.384693 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 38.320261 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 5.886557 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 36.224339 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 14.476213 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 9.891523 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 10.910525 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 0.150971 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 6.094405 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 0.24704 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 0.08 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 12.373336 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 37.867013 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 15.410245 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 8.946075 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 183.370032 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 1.691227 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 0.268293 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 73.62732 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 13.624837 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 20.638893 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 105.623821 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 56.234251 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 106.540629 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 36.588797 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 112.623763 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 41.394163 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 27.700405 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 0.203997 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 0.106667 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 4.732995 UNLIMITED
