?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040428-2310-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040428-2310
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.053333 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.659712 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 2.792648 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.999248 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.213968 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.236699 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 2.92968 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 29.272763 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 0.066667 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 71.305336 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 35.185843 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 8.000824 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 0.026667 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 25.032584 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.320269 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 0.578491 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 52.566408 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 30.202949 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 47.421709 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 197.448699 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 70.132136 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 22.964747 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.789 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 55.893808 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.098731 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 0.883968 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 38.350253 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 10.383995 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 75.733048 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 63.868261 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 35.60836 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 15.3326 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 0.082181 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 25.510203 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 13.66688 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 0.765181 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 48.437816 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 43.433803 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 3.852611 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.119157 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 0.026667 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 9.222888 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.16052 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.133333 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 127.838269 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 27.094312 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 123.222512 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 23.372869 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 77.05352 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 17.024541 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 0.026667 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 53.12284 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.273445 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 19.581509 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 77.636104 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 6.271781 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 34.63356 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 13.423272 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 26.602285 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 19.097797 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 1.200139 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 8.230664 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 0.378008 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 0.338483 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 19.116587 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 35.377325 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 6.563315 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 28.906685 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 292.892267 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 0.546325 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 0.341408 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 98.940189 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 21.956456 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 39.298587 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 119.238419 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 62.881811 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 97.414835 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 50.888819 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 219.425867 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 72.019984 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 30.130584 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 0.898403 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 0.198501 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 3.557189 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 165.69748 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 1.068053 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.212627 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 21.185709 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 9.909155 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.048448 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 1.00916 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 55.588317 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 4.961867 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 63.051229 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 1.769531 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 12.280504 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 1.195773 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 15.673448 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 44.383683 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 0.08 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 11.056997 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 57.409888 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 15.612347 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 6.974613 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 14.0262 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 74.058557 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 168.988416 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 6.364416 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 289.181867 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 48.296091 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 19.750984 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 0.259176 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 141.124328 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 0.098395 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 4.749171 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
